symbol	globalScore
ACAP1	0.00720680716635
CHST2	0.00720680716635
COL19A1	0.00720680716635
CYP3A7	0.00720680716635
KCTD17	0.00720680716635
NIBAN1	0.00720680716635
PREPL	0.00720680716635
PSMF1	0.00720680716635
RAB24	0.00720680716635
RIN1	0.00720680716635
SLC26A2	0.00720680716635
SNPH	0.00720680716635
SSH3	0.00720680716635
TNS2	0.00720680716635
SPRED1	0.00719407719358
LINC00857	0.00717600884513
P2RY6	0.00716400800914
CPVL	0.00714981595541
NAAA	0.00709387998853
MYL3	0.00708361388146
S100A7A	0.00708361388146
LPO	0.0070756827733
MCM5	0.00706575085515
GPR75	0.0070645189223
ANOS1	0.00705425281522
CD3E	0.00705425281522
CA14	0.00702903066624
CLVS2	0.00702201723901
EXOSC3	0.00702201723901
FBXL20	0.00702201723901
LILRA6	0.00702201723901
MRPL39	0.00702201723901
RASAL1	0.00702201723901
SENCR	0.00702201723901
SURF1	0.00702201723901
THSD4	0.00702201723901
TUB	0.00702201723901
UNC45A	0.00702201723901
WAC	0.00702201723901
FAIM	0.00701797807294
BTNL2	0.00701318838693
LCE3B	0.00700148502486
IER3	0.00696042059656
STAG2	0.00693742451671
MYL2	0.0069244892218
SERPIND1	0.00689902927626
ARHGDIB	0.00689882395411
IRF6	0.00689636008842
ABCA12	0.00687829173997
BAZ2B	0.00686911952035
JPH2	0.00686556176719
SDCBP	0.00683989649951
CSDE1	0.00683722731167
PDZRN4	0.00683722731167
XAGE1A	0.00683722731167
GIT2	0.00682839845958
GRHPR	0.00681669509752
PMPCA	0.00681669509752
ZNF467	0.00679883207121
GPR17	0.00676290069645
CELSR2	0.00673969929446
MFSD2B	0.00671403402677
ACAD8	0.00670643710754
TIAM1	0.00670643710754
ACSM3	0.00670126365908
ATP6V0D2	0.00669350181262
FMNL3	0.00669350181262
SLC39A9	0.00668077183985
HSH2D	0.00667244372238
TRPV5	0.00666954639882
HBE1	0.00666635879196
CECR2	0.0066602396257
RETNLB	0.0066602396257
PMEL	0.00665476320464
SCUBE2	0.00665387463932
ALKBH2	0.00665243738432
ANKRD12	0.00665243738432
AQP10	0.00665243738432
ARK2C	0.00665243738432
ATXN7L2	0.00665243738432
C19orf25	0.00665243738432
CCDC51	0.00665243738432
CDK6-AS1	0.00665243738432
DNAI7	0.00665243738432
DPP3	0.00665243738432
DTD1	0.00665243738432
EDEM2	0.00665243738432
EFCC1	0.00665243738432
ENTR1	0.00665243738432
ETHE1	0.00665243738432
FALEC	0.00665243738432
FAM241A	0.00665243738432
GMPR2	0.00665243738432
GPAA1	0.00665243738432
GPN1	0.00665243738432
H2AC25	0.00665243738432
H3P44	0.00665243738432
IFNA16	0.00665243738432
INTS10	0.00665243738432
KLHL35	0.00665243738432
LEMD1	0.00665243738432
LINC00941	0.00665243738432
LINC01099	0.00665243738432
LINGO4	0.00665243738432
LITAF	0.00665243738432
LRRC47	0.00665243738432
MAPT-AS1	0.00665243738432
MPP1	0.00665243738432
MYCLP1	0.00665243738432
NUDC	0.00665243738432
NUDT8	0.00665243738432
PCDHB9	0.00665243738432
PLEKHH2	0.00665243738432
PSME3IP1	0.00665243738432
RALGPS2	0.00665243738432
RAMP1	0.00665243738432
RGL1	0.00665243738432
S100Z	0.00665243738432
SLC22A11	0.00665243738432
STAMBPL1	0.00665243738432
TMPO-AS1	0.00665243738432
TNS4	0.00665243738432
TSPEAR	0.00665243738432
VIL1	0.00665243738432
ZCCHC10	0.00665243738432
ZNF3	0.00665243738432
ZNF367	0.00665243738432
ZNF653	0.00665243738432
GTF2A1L	0.00663970741155
VWA5B1	0.00663190517018
HDAC10	0.00663190517018
PLEKHF1	0.00663190517018
SLC17A1	0.00663190517018
SUZ12P1	0.00663190517018
RHOD	0.00662430825094
COG2	0.00659864298325
KIFAP3	0.00658324382264
ZDHHC12	0.00658324382264
HOXB3	0.0065781107691
NLRP6	0.00657174578272
SNX1	0.00655259658313
HPS1	0.00655068769247
SPX	0.00654217939434
CHSY1	0.0065395102065
TEX264	0.0065395102065
GTF2B	0.00653704634081
DRAIC	0.00653387189385
DDX53	0.00652924409943
SEMG1	0.00652924409943
CALHM3	0.00651509451687
DLK2	0.00650871188528
ELL	0.00650871188528
GOLGB1	0.00650871188528
LRFN1	0.00650871188528
SF3B2	0.00650058908995
AMY2B	0.00649598191251
STATH	0.00648304661759
COL16A1	0.00646764745698
H3P20	0.00646764745698
OBP2B	0.00646764745698
POLE4	0.00646764745698
XAGE1B	0.00646764745698
ALDH3A1	0.00645491748421
CHAC1	0.00645172242027
NSMCE1	0.00644711524283
RBM47	0.00644711524283
USB1	0.00644711524283
SLC7A8	0.00643684913576
ST3GAL1	0.00643684913576
NT5C1A	0.00643193106521
FAM53B	0.00641385305591
IGKV1-5	0.00641385305591
ANKHD1	0.00637482927828
CCT5	0.00636780665579
USP9Y	0.0063551982002
EVC2	0.00635472027916
FRMD8	0.00635472027916
NUDT19	0.00635472027916
RBPJ	0.00635225641346
RTN4RL2	0.00635225641346
PI16	0.00634445417209
PRIMA1	0.00634445417209
PARP14	0.00634269636314
CES2	0.00632313314379
APOF	0.00631938601471
ABCA3	0.00628285752964
CELA3B	0.00628285752964
DCAF11	0.00628285752964
LCE3C	0.00628285752964
MAGEA6	0.00628285752964
MTCO3P1	0.00628285752964
PDGFRL	0.00628285752964
PHF12	0.00628285752964
RASL12	0.00628285752964
TBKBP1	0.00628285752964
TP53I3	0.00628285752964
UACA	0.00628285752964
USP21	0.00628285752964
RPL19	0.00626836904396
LBX1	0.00626682284252
CLDND1	0.00626232531549
GDAP2	0.00626232531549
MCM6	0.00626232531549
MGAT5B	0.00626232531549
PLA2G4B	0.00626232531549
PTER	0.00626232531549
RNMT	0.00626232531549
TRIM54	0.00626232531549
PDLIM4	0.00625205920842
MAP1S	0.00621366396796
AMPD1	0.00619826480735
APBA3	0.00619313175381
EMP1	0.00618519146705
SUMF2	0.00615966424475
WNT16	0.00615083539266
OSBPL5	0.00614837152696
EIF5A	0.00614693427197
CYTH4	0.0061391320306
HAUS3	0.00613737422165
HTN1	0.00613480769488
CA11	0.00612640205782
AEN	0.0060980676023
ARHGEF1	0.0060980676023
C1RL	0.0060980676023
DPM1	0.0060980676023
KCNA5	0.0060980676023
LRRC2	0.0060980676023
NUDT2	0.0060980676023
PDCL3	0.0060980676023
PRDM6	0.0060980676023
RPL13A	0.0060980676023
SLC16A10	0.0060980676023
SLC6A19	0.0060980676023
TMEM187	0.0060980676023
UFSP1	0.0060980676023
USP15	0.0060980676023
YLPM1	0.0060980676023
ARMCX1	0.00609293454876
PRG2	0.00609117673981
ATIC	0.00607753538815
PPP6C	0.00607753538815
RIC3	0.00607753538815
UBE2D2	0.00606993846891
C11orf58	0.00606726928107
CEP112	0.00606726928107
P2RY4	0.00606726928107
SLC6A15	0.00606726928107
AKR7A2	0.00606480541538
COL23A1	0.00605967236184
DNAJB9	0.00605967236184
H3P9	0.00605967236184
MRPL28	0.00605967236184
NXT1	0.00605967236184
KANK2	0.00605904382467
NXNL2	0.00604427320123
PRPS1	0.00603851161052
NCAPD2	0.00602567897668
IGLC2	0.00601347488
UBE2E1	0.00601284634284
ARHGEF12	0.00600834182647
SCN2B	0.00600834182647
SNRPF	0.00600053958509
CRIPTOP4	0.00598514042448
APOL2	0.00597948149484
CYP2A13	0.0059748743174
NUTF2	0.00595638275393
U1	0.00593134602341
RPS9	0.00592867683557
CLASP2	0.00592621296987
ATF1	0.00592107991633
CACNA1G-AS1	0.00592107991633
CASD1	0.00592107991633
HLA-DMA	0.00592107991633
RUFY1	0.00592107991633
ABCA10	0.00591327767496
ADAM7	0.00591327767496
AP1M1	0.00591327767496
BNIPL	0.00591327767496
BTRC	0.00591327767496
CDC16	0.00591327767496
CRAMP1	0.00591327767496
DCXR	0.00591327767496
DUS2	0.00591327767496
FAM181A	0.00591327767496
FBXO33	0.00591327767496
FRG1BP	0.00591327767496
GLP2R	0.00591327767496
HEBP2	0.00591327767496
HS3ST5	0.00591327767496
JPH4	0.00591327767496
JPT2	0.00591327767496
KYAT3	0.00591327767496
LINC00320	0.00591327767496
LINC01126	0.00591327767496
LINC01515	0.00591327767496
LONRF1	0.00591327767496
LRRC26	0.00591327767496
MBTD1	0.00591327767496
MIR411	0.00591327767496
MIR431	0.00591327767496
MOB3A	0.00591327767496
MRO	0.00591327767496
NKAIN1	0.00591327767496
PAGE2	0.00591327767496
PAGE5	0.00591327767496
PCDH1	0.00591327767496
PCOTH	0.00591327767496
RAPGEF5	0.00591327767496
RND1	0.00591327767496
SAMTOR	0.00591327767496
SMARCC2	0.00591327767496
SMC5	0.00591327767496
SPANXA1	0.00591327767496
SYTL4	0.00591327767496
TECPR1	0.00591327767496
ITGA9	0.00590814462142
GSTA3	0.00589274546081
RFX4	0.00589274546081
TTC4	0.00589274546081
UQCR10	0.00589274546081
ZKSCAN4	0.00589274546081
SEMA6A	0.00588514854157
TLR10	0.00588514854157
MUC7	0.00586194713958
RP9	0.00585948327388
SRSF5	0.00585115515641
NUBP1	0.00584408411327
TRIM31	0.00583895105974
F3	0.00582299777252
H3P14	0.00580301968497
CASC2	0.00580035049713
METTL9	0.00580035049713
MTPN	0.00580035049713
S100G	0.00579788663144
ELSPBP1	0.00577981828299
FUT3	0.00577682783723
GNA12	0.00576955217591
KANK1	0.00576955217591
PHAF1	0.00576955217591
TNFAIP8L2	0.00574388690822
ANKRD24	0.00572848774761
FABP9	0.00572848774761
FBRS	0.00572848774761
GJB3	0.00572848774761
GLTPD2	0.00572848774761
PNKD	0.00572848774761
COPS7A	0.00570795553346
EIF4H	0.00570795553346
GAGE1	0.00570795553346
GNS	0.00570795553346
MATN3	0.00570795553346
MKLN1	0.00570795553346
PPP1R1A	0.00570795553346
B3GALNT1	0.00570795553346
SELENOT	0.00570795553346
GCM2	0.00569768942639
ALX4	0.00568946396999
HAR1A	0.00568742331931
PSAPL1	0.00568742331931
MEIS3	0.00564504420077
TUBGCP5	0.00564504420077
UBE2E2	0.00561822975763
ALOX12B	0.00561556056979
CTAG2	0.00561556056979
HK3	0.00561556056979
GKN1	0.00560529446272
H1-2	0.00560529446272
MAST1	0.00560529446272
P3H3	0.00560529446272
RALGAPA2	0.00560529446272
REPS2	0.00560529446272
RSPO3	0.00560529446272
SERP1	0.00560529446272
WDR33	0.00560529446272
ZNF253	0.00559383005489
CDR1	0.00558423637247
ADGRE2	0.0055720322758
SKIC2	0.0055720322758
ABHD14B	0.00555909698088
BPY2	0.00554369782027
EIF3I	0.00554369782027
GEN1	0.00554369782027
GTF2H3	0.00554369782027
JAKMIP2	0.00554369782027
LRRFIP2	0.00554369782027
MLYCD	0.00554369782027
PPP1R11	0.00554369782027
PPP2R2D	0.00554369782027
RCOR3	0.00554369782027
RFX7	0.00554369782027
RNF40	0.00554369782027
SFXN3	0.00554369782027
SLC5A8	0.00554369782027
SLITRK1	0.00554369782027
SUPT5H	0.00554369782027
PDZRN3	0.00554369782027
C16orf82	0.00552316560612
CRISPLD2	0.00552316560612
GLB1L3	0.00552316560612
GREB1L	0.00552316560612
H3P7	0.00552316560612
HOXA6	0.00552316560612
LALBA	0.00552316560612
PDCD6	0.00552316560612
RAVER2	0.00552316560612
RNU105B	0.00552316560612
SHPK	0.00552316560612
TIRAP	0.00551289949905
TMOD1	0.00551289949905
ECHS1	0.00549222923951
KLK1	0.0054899034192
WDR41	0.00548709618597
RPL18	0.00547450425859
CDH8	0.00546177428582
GADL1	0.00543309646276
SCGB2A1	0.00542830677675
TSACC	0.00542830677675
RPS8	0.00542521437389
FAM72A	0.00542050453538
H3P11	0.00542050453538
RPL29P31	0.00542050453538
DHX58	0.00541874672643
SLCO5A1	0.00540921181759
EPDR1	0.00539504458983
CFAP410	0.00538724234845
ARID3B	0.00537430705354
LMOD2	0.00537430705354
MCF2	0.0053645353957
ATP5F1D	0.00536157708077
FGF6	0.00536157708077
ASPHD1	0.00535890789293
CCDC88C	0.00535890789293
CENPI	0.00535890789293
CPNE7	0.00535890789293
CREBZF	0.00535890789293
CYTH3	0.00535890789293
FAIM2	0.00535890789293
FCRLB	0.00535890789293
HMCN2	0.00535890789293
IGSF21	0.00535890789293
INTS7	0.00535890789293
LHFPL2	0.00535890789293
LINC01094	0.00535890789293
MORF4	0.00535890789293
NAP1L3	0.00535890789293
POLRMT	0.00535890789293
PRKAG3	0.00535890789293
RCBTB2	0.00535890789293
RFXAP	0.00535890789293
STAC2	0.00535890789293
TONSL	0.00535890789293
VWA2	0.00535890789293
ZNF793	0.00535890789293
ELF2	0.00535007904084
CHAF1B	0.00533837567878
CNOT8	0.00533837567878
IQCB1	0.00533837567878
MICOS13	0.00533837567878
MAP4K1	0.00533433651271
PLSCR4	0.00533344794738
NKTR	0.0053311490089
GPRC5A	0.00532891828953
RPN1	0.00532891828953
SH3KBP1	0.00532891828953
TPBG	0.00532891828953
FBXL21P	0.0053281095717
FIRRM	0.0053281095717
KRT31	0.0053281095717
AZIN2	0.00531513974091
TSPAN12	0.00531513974091
BTN3A3	0.00530511349186
DHX9	0.00530511349186
RPS4X	0.00529935190115
TMBIM6	0.00529935190115
TCOF1	0.00529298691477
SKI	0.00527431517063
RASSF2	0.0052691821171
IGKV2D-29	0.00526732164708
RNASE6	0.00526281713071
CBFB	0.00526137987572
COL12A1	0.00526137987572
RLBP1	0.00526137987572
SLC25A42	0.00526137987572
TRPM1	0.00524598071511
ARMC7	0.00523571460803
LHX4	0.00523571460803
PPM1K	0.00523571460803
ZNF439	0.00523571460803
KIAA1217	0.0052281176888
CASC8	0.00519218631404
GGCT	0.00518192020696
HLA-F	0.00518192020696
PPP1R3C	0.00518192020696
AK7	0.00517411796559
ALG6	0.00517411796559
ALG9	0.00517411796559
BOD1	0.00517411796559
BPHL	0.00517411796559
C9orf152	0.00517411796559
CHCHD4	0.00517411796559
CLMB	0.00517411796559
CORO2B	0.00517411796559
CRYBA2	0.00517411796559
CTPS1	0.00517411796559
CTTNBP2	0.00517411796559
CUL7	0.00517411796559
CWC15	0.00517411796559
EMC6	0.00517411796559
ENSG00000260583	0.00517411796559
EXOC5	0.00517411796559
EYA3	0.00517411796559
FSD1	0.00517411796559
FSD1L	0.00517411796559
GABRR1	0.00517411796559
GACAT2	0.00517411796559
GOLGA2P7	0.00517411796559
GOLGA7B	0.00517411796559
GSTM4	0.00517411796559
HMGCLL1	0.00517411796559
IDI1	0.00517411796559
KCNH6	0.00517411796559
LINC01852	0.00517411796559
LINC02897	0.00517411796559
MAGEA10	0.00517411796559
MAPKBP1	0.00517411796559
MIEF2	0.00517411796559
MIR219A1	0.00517411796559
MIR9-1	0.00517411796559
MIR93	0.00517411796559
MRPL58	0.00517411796559
MTATP6P1	0.00517411796559
MYOZ3	0.00517411796559
NCBP2L	0.00517411796559
PGAP3	0.00517411796559
PLA2G2C	0.00517411796559
POLL	0.00517411796559
POU5F1P3	0.00517411796559
POU5F1P5	0.00517411796559
PRPF38B	0.00517411796559
PRR36	0.00517411796559
RAPGEFL1	0.00517411796559
RCN3	0.00517411796559
RPL18A	0.00517411796559
RTF1	0.00517411796559
SAPCD1	0.00517411796559
SCRG1	0.00517411796559
SMIM22	0.00517411796559
SMYD5	0.00517411796559
SNAPC3	0.00517411796559
SNORD13	0.00517411796559
STRC	0.00517411796559
TGOLN2	0.00517411796559
TMEM140	0.00517411796559
TMEM38B	0.00517411796559
TNIP2	0.00517411796559
TTC19	0.00517411796559
UBE2F	0.00517411796559
UBE3C	0.00517411796559
ZNF543	0.00517411796559
ZNF641	0.00517411796559
CCDC3	0.00517411796559
CYTL1	0.00517411796559
MTERF4	0.00517411796559
PEBP4	0.00517411796559
POLD4	0.00517411796559
TIE1	0.00517411796559
FOXN3	0.00516898491205
PLLP	0.00516898491205
MAPK11	0.00516466057633
LTBR	0.00516138799281
BPI	0.00515358575144
DPF3	0.00515358575144
ELF4	0.00515358575144
GSTT2	0.00515358575144
LARP7	0.00515358575144
LCLAT1	0.00515358575144
MCOLN2	0.00515358575144
SEC23A	0.00515358575144
SILC1	0.00515358575144
SNORD115	0.00515358575144
ATP6AP1	0.0051459888322
PGM1	0.0051459888322
VCX	0.0051459888322
ADAMTS10	0.00514085577866
ADAMTS18	0.00512278743021
ARHGAP31	0.00512278743021
CHCHD3	0.00512278743021
ICAM2	0.00512278743021
LHX1	0.00512278743021
NTN3	0.00512278743021
PYDC1	0.00512278743021
TBX3	0.00512278743021
THOC1	0.00512278743021
MYOD1	0.0051049244039
HOXB2	0.00509979135037
HRK	0.00509979135037
FOXL1	0.00508889670612
LINC00507	0.00508685605545
CNTFR	0.0050638599756
VANGL2	0.0050638599756
CUTA	0.00506119078777
TMEFF1	0.00506119078777
B4GALT3	0.00504065857362
ALG8	0.00503039246654
APOC1P1	0.00503039246654
BHLHE23	0.00503039246654
CCNI	0.00503039246654
CD79B	0.00503039246654
CFHR5	0.00503039246654
FCHSD2	0.00503039246654
H2AB1	0.00503039246654
IRX2-DT	0.00503039246654
MRPL38	0.00503039246654
PHF20	0.00503039246654
RGS11	0.00503039246654
SOX2-OT	0.00502122024693
ACIN1	0.00501766249377
COL9A2	0.00501766249377
EFR3A	0.00501766249377
FGF11	0.00501766249377
KCNE3	0.00501766249377
RPL24	0.00500472719886
STARD7	0.00500472719886
AHDC1	0.00498932803824
BEND3	0.00498932803824
CASC3	0.00498932803824
DCSTAMP	0.00498932803824
IGHD	0.00498932803824
PLEKHG2	0.00498932803824
RETREG2	0.00498932803824
SLC67A1	0.00498932803824
SNTA1	0.00498932803824
SNX15	0.00498932803824
SUMO4	0.00498932803824
TMT1B	0.00498932803824
CNMD	0.00497659806547
FGF8	0.00497659806547
ACYP2	0.00496879582409
CBLN3	0.00496879582409
DELEC1	0.00496879582409
DHX36	0.00496879582409
DIRAS1	0.00496879582409
MIA	0.00496879582409
MLST8	0.00496879582409
NEMF	0.00496879582409
TAS1R1	0.00496879582409
BCKDHB	0.00496119890486
RBP1	0.00496119890486
RPS24	0.00496119890486
ANXA4	0.00495852971702
APOL4	0.00495852971702
ESCO2	0.00495852971702
GALNT6	0.00495852971702
ILF2	0.00495852971702
JOSD2	0.00495852971702
LYPLA1	0.00495852971702
MYO10	0.00495852971702
NTN5	0.00495852971702
SSX2	0.00495852971702
SYT12	0.00495852971702
WHR1	0.00495852971702
BDP1	0.00494826360995
SLC46A1	0.00494826360995
SP7	0.00494826360995
XYLT1	0.00494826360995
ACAT2	0.00493553363717
MSMO1	0.00493553363717
LAMC3	0.00490206612811
SNX32	0.00487907004826
ARSI	0.00487640086042
CSRNP1	0.00487640086042
EHHADH	0.00487640086042
GNAI2	0.00487640086042
IFI35	0.00487640086042
IRF2BP2	0.00487640086042
LAIR1	0.00487640086042
NKX2-2	0.00487640086042
PCAT4	0.00487640086042
RPL9	0.00487640086042
SP110	0.00487640086042
ALX1	0.00486613475335
BDH2	0.00486613475335
C9orf78	0.00486613475335
DEDD	0.00486613475335
FGD5	0.00486613475335
NIT2	0.00486613475335
STX8	0.00486613475335
LRRC8B	0.00485586864627
SLC30A5	0.00485586864627
TIMM23	0.00485586864627
UBL3	0.00485586864627
ATP6V1G1	0.00483287256643
STK32C	0.00483287256643
ADCY7	0.0048045381109
ANGPTL1	0.0048045381109
BLTP1	0.0048045381109
CDK5RAP1	0.0048045381109
CYSTM1	0.0048045381109
GARIN5A	0.0048045381109
H1-4	0.0048045381109
H2BC3	0.0048045381109
HEXIM2	0.0048045381109
IL11RA	0.0048045381109
KRT12	0.0048045381109
LIM2	0.0048045381109
MED13L	0.0048045381109
MEGF8	0.0048045381109
MIA2	0.0048045381109
PCDH11Y	0.0048045381109
PCSEAT	0.0048045381109
PHF24	0.0048045381109
PKP1	0.0048045381109
PROM2	0.0048045381109
PTTG3P	0.0048045381109
QTGAL	0.0048045381109
RBPMS2	0.0048045381109
SLITRK4	0.0048045381109
SNORD14E	0.0048045381109
SRSF8	0.0048045381109
SYT17	0.0048045381109
TBC1D22A	0.0048045381109
TFR2	0.0048045381109
TRMT2A	0.0048045381109
TTPAL	0.0048045381109
UNC93B1	0.0048045381109
AGPAT2	0.00478400589675
ATP5ME	0.00478400589675
ATP8A1	0.00478400589675
CHMP4A	0.00478400589675
DNAJC14	0.00478400589675
FAT2	0.00478400589675
FENDRR	0.00478400589675
FOXF2	0.00478400589675
FPGS	0.00478400589675
GALK1	0.00478400589675
GNG11	0.00478400589675
LMO1	0.00478400589675
MAN1B1	0.00478400589675
MAPRE1	0.00478400589675
MYO9A	0.00478400589675
NPHS2	0.00478400589675
OSTC	0.00478400589675
PLA2G15	0.00478400589675
PLEKHA5	0.00478400589675
RBM38	0.00478400589675
STK32B	0.00478400589675
STMN3	0.00478400589675
TOX2	0.00478400589675
VSTM1	0.00478400589675
FAH	0.00477373978968
GFPT1	0.00477373978968
HS3ST4	0.00477373978968
RPL6	0.00476491093759
YKT6	0.00476491093759
PLVAP	0.0047634736826
AMELX	0.00473534454922
XPR1	0.00469428012092
AJAP1	0.00469161093308
MBOAT2	0.00469161093308
SERINC3	0.00469161093308
XRCC2	0.00469161093308
POU6F2	0.00468914706738
ATG4C	0.00468134482601
LINC01138	0.00468134482601
MBTPS2	0.00468134482601
MCUR1	0.00468134482601
RFX1	0.00468134482601
RGS20	0.00468134482601
TSC22D4	0.00468134482601
TSPAN15	0.00468134482601
ATRAID	0.00464808263908
CDH9	0.00464808263908
GGTA1	0.00464808263908
OXSM	0.00464808263908
RAP1GAP	0.00463514734417
ADSS1	0.00461974818356
ALDH1L2	0.00461974818356
ANKRD30BL	0.00461974818356
ANTXRL	0.00461974818356
BMP15	0.00461974818356
BRSK1	0.00461974818356
C14orf132	0.00461974818356
CA5BP1	0.00461974818356
CCDC69	0.00461974818356
CCT7	0.00461974818356
COQ4	0.00461974818356
CPNE2	0.00461974818356
CRTAC1	0.00461974818356
CSPG4P11	0.00461974818356
CTRC	0.00461974818356
CTSO	0.00461974818356
DAP3	0.00461974818356
DEPP1	0.00461974818356
DHX8	0.00461974818356
DNASE2	0.00461974818356
EIF3E	0.00461974818356
ERH	0.00461974818356
FAM3D	0.00461974818356
FBXO9	0.00461974818356
FOXJ1	0.00461974818356
FSTL5	0.00461974818356
GALNT15	0.00461974818356
GOSR1	0.00461974818356
GPX5	0.00461974818356
H3P24	0.00461974818356
HIGD1B	0.00461974818356
KCTD11	0.00461974818356
LMCD1	0.00461974818356
LZTS1	0.00461974818356
MACC1	0.00461974818356
MACROD1	0.00461974818356
MED6	0.00461974818356
MIR132	0.00461974818356
MIR186	0.00461974818356
MTF2	0.00461974818356
MVB12A	0.00461974818356
NRAP	0.00461974818356
NUDT16	0.00461974818356
OTP	0.00461974818356
PALM2AKAP2	0.00461974818356
PALMD	0.00461974818356
PCOLCE2	0.00461974818356
PLCD3	0.00461974818356
PNMA8A	0.00461974818356
PPP6R1	0.00461974818356
PRICKLE3	0.00461974818356
PTPRCAP	0.00461974818356
RBP3	0.00461974818356
RNF215	0.00461974818356
ROGDI	0.00461974818356
RPL32	0.00461974818356
SERPINB12	0.00461974818356
SKOR1	0.00461974818356
SLC25A11	0.00461974818356
SLC5A11	0.00461974818356
SNRPB2	0.00461974818356
SYNPO2	0.00461974818356
TMEM239	0.00461974818356
TMEM41A	0.00461974818356
TNRC18	0.00461974818356
TRIM56	0.00461974818356
TTLL3	0.00461974818356
TXNDC16	0.00461974818356
TXNDC2	0.00461974818356
UQCR11	0.00461974818356
ZDBF2	0.00461974818356
ZNF263	0.00461974818356
ZNF418	0.00461974818356
ZNF668	0.00461974818356
ZSCAN23	0.00461974818356
ALDH1B1	0.00459921596941
ATG4D	0.00459921596941
BAAT	0.00459921596941
CASC17	0.00459921596941
CLDN15	0.00459921596941
COX8BP	0.00459921596941
CSRP2	0.00459921596941
DIPK1A	0.00459921596941
FCAR	0.00459921596941
GPHA2	0.00459921596941
H3P47	0.00459921596941
MAPRE2	0.00459921596941
MS4A3	0.00459921596941
OSBP	0.00459921596941
PCDH7	0.00459921596941
PLPBP	0.00459921596941
PNMA2	0.00459921596941
POLR2F	0.00459921596941
PSMC2	0.00459921596941
RNU6-1	0.00459921596941
RTKN	0.00459921596941
S100A5	0.00459921596941
SHISA2	0.00459921596941
SMARCE1	0.00459921596941
SPINK4	0.00459921596941
TMOD2	0.00459921596941
ZACN	0.00459921596941
ACSS1	0.00458894986234
CREB3L1	0.00458894986234
ENDOG	0.00458894986234
H3P12	0.00458894986234
PACRG	0.00458894986234
RNF8	0.00458894986234
ZNF197	0.00458894986234
DOP1B	0.00456595378249
KIF1C	0.00456595378249
SLC39A2	0.00456595378249
SPAG1	0.00456595378249
ZDHHC17	0.00456595378249
PPIL4	0.00452158463985
EPHB3	0.00450682100574
FCGR1CP	0.00450682100574
PRELP	0.00450682100574
PRSS1	0.00450682100574
PRSS33	0.00450682100574
STAM2	0.00450682100574
TMEM176A	0.00450682100574
WIPI1	0.00450682100574
ZNF175	0.00450682100574
ERAP2	0.00449655489866
LRRC69	0.00449655489866
MAP3K10	0.00449655489866
AKR7A3	0.00443495825622
ARSJ	0.00443495825622
ASCL4	0.00443495825622
ASIC4	0.00443495825622
DAPP1	0.00443495825622
FBXW4	0.00443495825622
GLRX5	0.00443495825622
GOSR2	0.00443495825622
GSX1	0.00443495825622
IGKV4-1	0.00443495825622
INTS1	0.00443495825622
JADE2	0.00443495825622
MAP4K5	0.00443495825622
NCCRP1	0.00443495825622
NET1	0.00443495825622
PDRG1	0.00443495825622
PLAC8	0.00443495825622
POM121L2	0.00443495825622
POMP	0.00443495825622
PRRT3	0.00443495825622
PURG	0.00443495825622
PYROXD2	0.00443495825622
RAP1GDS1	0.00443495825622
RNF170	0.00443495825622
RTN4RL1	0.00443495825622
SALL3	0.00443495825622
SPRYD7	0.00443495825622
TADA3	0.00443495825622
TAF6	0.00443495825622
TESPA1	0.00443495825622
ZFR	0.00443495825622
ZNF248	0.00443495825622
ABLIM2	0.00443495825622
ADGRL4	0.00443495825622
ADPRHL1	0.00443495825622
ALKBH6	0.00443495825622
ANKRD37	0.00443495825622
ANKRD7	0.00443495825622
AP3M2	0.00443495825622
ASB16	0.00443495825622
B3GLCT	0.00443495825622
BAIAP2L1	0.00443495825622
BICC1	0.00443495825622
BOLA3	0.00443495825622
BSPH1	0.00443495825622
BTBD3	0.00443495825622
C18orf54	0.00443495825622
C5orf24	0.00443495825622
CARD6	0.00443495825622
CD300LG	0.00443495825622
CMTM6	0.00443495825622
CNBD1	0.00443495825622
CNGA2	0.00443495825622
CNPPD1	0.00443495825622
COG7	0.00443495825622
COX19	0.00443495825622
CR1-AS1	0.00443495825622
CREG1	0.00443495825622
CT83	0.00443495825622
DEUP1	0.00443495825622
DNASE1L2	0.00443495825622
DPAGT1	0.00443495825622
DTX3L	0.00443495825622
DYNC2I1	0.00443495825622
ECM2	0.00443495825622
EIF4BP1	0.00443495825622
ENTPD3	0.00443495825622
ENTPD8	0.00443495825622
ESD	0.00443495825622
ETV3	0.00443495825622
EVI2B	0.00443495825622
EVPL	0.00443495825622
FBXW7-AS1	0.00443495825622
FGF16	0.00443495825622
FOXI3	0.00443495825622
GASAL1	0.00443495825622
GATB	0.00443495825622
GFRA4	0.00443495825622
GPALPP1	0.00443495825622
GPR176	0.00443495825622
GPR22	0.00443495825622
GPS1	0.00443495825622
GRAMD4	0.00443495825622
HIC2	0.00443495825622
HNRNPA1L3	0.00443495825622
IGLC1	0.00443495825622
IGLC3	0.00443495825622
IGLC4	0.00443495825622
IGLC5	0.00443495825622
IGLC6	0.00443495825622
ISM2	0.00443495825622
KCNIP1	0.00443495825622
KCP	0.00443495825622
KIF28P	0.00443495825622
KRT25	0.00443495825622
KRT81	0.00443495825622
LHFPL3	0.00443495825622
LINC00092	0.00443495825622
